img_path,#men,#women,#white,#black,#asian,#hispanic
truck_driver_01282023/runforest_inc/image/full/680958576908510_00.jpg
truck_driver_01282023/runforest_inc/image/full/5033716710064475_00.jpg
truck_driver_01282023/runforest_inc/image/full/545016564216800_00.jpg
truck_driver_01282023/runforest_inc/image/full/530222365836647_00.jpg
truck_driver_01282023/runforest_inc/image/full/650789083205206_00.jpg
truck_driver_01282023/runforest_inc/image/full/1305222280241675_00.jpg
