img_path,#men,#women,#white,#black,#asian,#hispanic
nurses_01282023/j_v_h_surgical_associates_llc/image/full/1335114777250992_00.jpg
nurses_01282023/j_v_h_surgical_associates_llc/image/full/1335114777250992_01.jpg
nurses_01282023/j_v_h_surgical_associates_llc/image/full/1335114777250992_02.jpg
nurses_01282023/j_v_h_surgical_associates_llc/image/full/1335114777250992_03.jpg
nurses_01282023/j_v_h_surgical_associates_llc/image/full/2068540790013363_00.jpg
nurses_01282023/j_v_h_surgical_associates_llc/image/full/2068540790013363_01.jpg
nurses_01282023/j_v_h_surgical_associates_llc/image/full/2068540790013363_02.jpg
