img_path,#men,#women,#white,#black,#asian,#hispanic
truck_driver_01282023/driving_for_tyson_foods/image/full/3386038985045518_00.jpg
truck_driver_01282023/driving_for_tyson_foods/image/full/1589340124842395_00.jpg
truck_driver_01282023/driving_for_tyson_foods/image/full/901194337991753_00.jpg
truck_driver_01282023/driving_for_tyson_foods/image/full/1340172546815993_00.jpg
