img_path,#men,#women,#white,#black,#asian,#hispanic
truck_driver_01282023/a_plus_trucking_academy_inc/image/full/585427392964005_00.jpg
truck_driver_01282023/a_plus_trucking_academy_inc/image/full/833815687785492_00.jpg
truck_driver_01282023/a_plus_trucking_academy_inc/image/full/5632406146812256_00.jpg
truck_driver_01282023/a_plus_trucking_academy_inc/image/full/2850162945286963_00.jpg
