img_path,#men,#women,#white,#black,#asian,#hispanic
truck_driver_01282023/sti_express_inc/image/full/746878720168511_00.jpg
truck_driver_01282023/sti_express_inc/image/full/746878720168511_01.jpg
truck_driver_01282023/sti_express_inc/image/full/746878720168511_02.jpg
truck_driver_01282023/sti_express_inc/image/full/746878720168511_03.jpg
truck_driver_01282023/sti_express_inc/image/full/2136961353358788_00.jpg
