img_path,#men,#women,#white,#black,#asian,#hispanic
nurses_01282023/connectrn/image/full/2501175970020820_00.jpg
nurses_01282023/connectrn/image/full/564910252156249_00.jpg
nurses_01282023/connectrn/image/full/5695988320477312_00.jpg
nurses_01282023/connectrn/image/full/519958569945982_00.jpg
nurses_01282023/connectrn/image/full/991166085197028_00.jpg
nurses_01282023/connectrn/image/full/948841216501631_00.jpg
